Timestamp,Time,Position,Trial,LED_state
67553.39583333333,1.2613332283723862,2.0007073879241943,10,0
67553.4,1.265326651888005,2.0007044076919556,10,0
67553.4875,1.356533909096208,2.00048565864563,11,1
67553.49166666667,1.3573688894550904,2.00048565864563,11,1
67553.49583333333,1.3603939280492707,2.000518888235092,11,1
67553.5,1.366311802517981,1.9972983002662659,11,1
67553.50416666667,1.3693401461801527,2.555430829524994,11,1
67553.50833333333,1.374306461528107,2.555452585220337,11,1
67553.5125,1.3773441194727996,2.5555527210235596,11,1
67553.51666666666,1.3823239555534457,2.5555822253227234,11,1
67553.52083333333,1.3863098675509025,2.5556477904319763,11,1
67553.525,1.3907452687951705,2.5556564331054688,11,1
67553.52916666666,1.3943925615538868,2.5556397438049316,11,1
67553.57916666666,1.4444592337890922,2.55534291267395,12,0
67553.58333333333,1.448481501534453,2.5553733110427856,12,0
67553.5875,1.4533498666855758,2.55543053150177,12,0
67553.59166666666,1.4573480975728181,2.0006583631038666,12,0
67553.59583333333,1.4613739708468967,2.0007015764713287,12,0
67553.6,1.4654019473460604,2.0007452368736267,12,0
67553.60416666667,1.469322959826598,2.000768780708313,12,0
67553.60833333334,1.4735047722177186,2.0007547736167908,12,0
67553.6125,1.4783800479655504,2.000737488269806,12,0
67553.61666666667,1.482306769199891,2.000710666179657,12,0
67553.70833333333,1.5764221857796745,2.0005229115486145,13,1
67553.7125,1.5783646643763547,2.0005229115486145,13,1
67553.71666666666,1.5823247367513344,2.0005211234092712,13,1
67553.72083333333,1.5863019353877235,2.5554096698760986,13,1
67553.725,1.5903199966829136,2.555447220802307,13,1
67553.72916666667,1.5943422644282743,2.555486261844635,13,1
67553.73333333334,1.599332015712894,2.5554996728897095,13,1
67553.7375,1.603332349825222,2.5555291771888733,13,1
67553.74166666667,1.6072975300325518,2.55553275346756,13,1
67553.74583333333,1.6113047747415887,2.5555142760276794,13,1
67553.75,1.615341164141094,2.5555098056793213,13,1
67553.79583333334,1.661435445111534,2.5554823875427246,14,0
67553.8,1.6653225055299796,2.5555235147476196,14,0
67553.80416666667,1.6702996374640875,2.5556156039237976,14,0
67553.80833333333,1.6743294167276102,2.000793069601059,14,0
67553.8125,1.6783444734155353,2.0007286965847015,14,0
67553.81666666667,1.682325277580642,2.00073704123497,14,0
67553.82083333333,1.6863328227504055,2.0007041096687317,14,0
67553.825,1.690305814936624,2.0006830990314484,14,0
67553.82916666666,1.6943382983466848,2.0006300508975983,14,0
67553.83333333333,1.6984071375046497,2.0006050169467926,14,0
67553.89583333333,1.7614446993019095,2.000846266746521,15,1
67553.9,1.7653693173111649,2.0008231699466705,15,1
67553.90416666666,1.7703091921151894,2.000846266746521,15,1
67553.90833333333,1.774362707776104,2.5556018948554993,15,1
67553.9125,1.7783281884441602,2.555590867996216,15,1
67553.91666666667,1.782295772337302,2.5555801391601562,15,1
67553.92083333334,1.7863234483757393,2.55549818277359,15,1
67553.925,1.7903315944669556,2.555464804172516,15,1
67553.92916666667,1.7952964075112778,2.5553742051124573,15,1
67553.93333333333,1.7984428322389552,2.5554078817367554,15,1
67554.02916666666,1.8973797420965308,2.5554299354553223,16,0
67554.03333333333,1.8984950523132171,2.5554299354553223,16,0
67554.0375,1.9033363759989568,2.555430233478546,16,0
67554.04166666667,1.9073240907607725,2.000621408224106,16,0
67554.04583333334,1.9113112046011353,2.000533640384674,16,0
67554.05,1.9153205525352575,2.000514566898346,16,0
67554.05416666667,1.9192944461036554,2.000463157892227,16,0
67554.05833333333,1.923421574642557,2.0004741847515106,16,0
67554.0625,1.9284053167126471,2.0005246996879578,16,0
67554.06666666667,1.9323344416327997,2.0005448162555695,16,0
67554.07083333333,1.9373238924566931,2.0005685091018677,16,0
67554.12083333333,1.987406489110402,2.0005814731121063,17,1
67554.125,1.9902972217598465,2.0005814731121063,17,1
67554.12916666667,1.9943134802906777,2.0005765557289124,17,1
67554.13333333333,1.9993612204955078,2.555447816848755,17,1
67554.1375,2.003356747236212,2.5554099678993225,17,1
67554.14166666666,2.007310209475209,2.5554129481315613,17,1
67554.14583333333,2.011326167545314,2.555432617664337,17,1
67554.15,2.0153397219296068,2.5554469227790833,17,1
67554.15416666666,2.0203348815073032,2.555432915687561,17,1
67554.15833333333,2.023420613168232,2.555473744869232,17,1
67554.22083333333,2.0864257252070324,2.555358111858368,18,0
67554.225,2.0903464372268434,2.555396854877472,18,0
67554.22916666667,2.0953118511926188,2.5553980469703674,18,0
67554.23333333334,2.0984901247573027,2.0005767047405243,18,0
67554.2375,2.103327542453598,2.000587284564972,18,0
67554.24166666667,2.107312553068876,2.000548839569092,18,0
67554.24583333333,2.1112843434121884,2.00057789683342,18,0
67554.25,2.1153691069886564,2.0005598664283752,18,0
67554.25416666667,2.120318296075202,2.000618427991867,18,0
67554.25833333333,2.124383229243722,2.000662684440613,18,0
67554.35416666667,2.22142693606376,2.0007479190826416,19,1
67554.35833333334,2.2242816134260273,2.0007479190826416,19,1
67554.3625,2.2283771935886487,2.0007091760635376,19,1
67554.36666666667,2.2322867885615802,2.555551826953888,19,1
67554.37083333333,2.236330989939974,2.555580735206604,19,1
67554.375,2.2403652761143937,2.555590569972992,19,1
67554.37916666667,2.2443283530966385,2.555525302886963,19,1
67554.38333333333,2.2493184048419845,2.5555026531219482,19,1
67554.3875,2.2533262504724747,2.5554564595222473,19,1
67554.39166666666,2.2572803136329247,2.5554147362709045,19,1
67554.39583333333,2.26128425327397,2.555397152900696,19,1
67554.45416666666,2.3203869813972746,2.5555241107940674,20,0
67554.45833333333,2.323421935195429,2.5555241107940674,20,0
67554.4625,2.3283810394859477,2.555517256259918,20,0
67554.46666666666,2.3323077607202887,2.000686228275299,20,0
67554.47083333333,2.3363071934504367,2.0007072389125824,20,0
67554.475,2.340331564420883,2.000727951526642,20,0
67554.47916666667,2.3442841252777007,2.000700533390045,20,0
67554.48333333334,2.349312635996036,2.0006808638572693,20,0
67554.4875,2.35330906411892,2.0006413757801056,20,0
67554.49166666667,2.357277549394241,2.0005904138088226,20,0
67554.54166666667,2.409436329667913,2.0007193088531494,21,1
67554.54583333334,2.41128776866447,2.0007193088531494,21,1
67554.55,2.4152835958659007,2.0006968080997467,21,1
67554.55416666667,2.419294446103655,2.5555840134620667,21,1
67554.55833333333,2.4235582842731045,2.5555291771888733,21,1
67554.5625,2.428366857739658,2.555507719516754,21,1
67554.56666666667,2.432303193717246,2.5554606318473816,21,1
67554.57083333333,2.4363341748236746,2.5554245710372925,21,1
67554.575,2.4403306029465583,2.555396556854248,21,1
67554.57916666666,2.444298787761153,2.555359899997711,21,1
67554.58333333333,2.4492990551711995,2.555376887321472,21,1
67554.64583333333,2.5133753096998936,2.5554126501083374,22,0
67554.65,2.51530276526025,2.5554126501083374,22,0
67554.65416666666,2.519349069863729,2.5553593039512634,22,0
67554.65833333333,2.5234704896488274,2.000502347946167,22,0
67554.6625,2.5283634925795213,2.0004647970199585,22,0
67554.66666666667,2.53228781012805,2.000485509634018,22,0
67554.67083333334,2.5362890456225577,2.0004327595233917,22,0
67554.675,2.5402995953995857,2.0004384219646454,22,0
67554.67916666667,2.544272287125078,2.000475227832794,22,0
67554.68333333333,2.548455902280557,2.0005029439926147,22,0
67554.6875,2.5533380886250976,2.000502645969391,22,0
67554.77916666666,2.647406032410098,2.000553011894226,23,1
67554.78333333333,2.648503615443922,2.000553011894226,23,1
67554.7875,2.653380393495386,2.0005473494529724,23,1
67554.79166666667,2.6573813285291665,2.555451989173889,23,1
67554.79583333334,2.66131976773184,2.555457353591919,23,1
67554.8,2.666299603812486,2.5554779171943665,23,1
67554.80416666667,2.670296332396096,2.5555402040481567,23,1
67554.80833333333,2.674296666508424,2.5555288791656494,23,1
67554.8125,2.678388941603054,2.5555184483528137,23,1
67554.81666666667,2.682299437958165,2.5555694103240967,23,1
67554.82083333333,2.687298803986032,2.5555387139320374,23,1
67554.89583333333,2.762356297146044,2.555689811706543,24,0
67554.9,2.7653600030286443,2.555689811706543,24,0
67554.90416666666,2.769275306755379,2.5556284189224243,24,0
67554.90833333333,2.774283386144314,2.0007404685020447,24,0
67554.9125,2.7783077571147596,2.000667154788971,24,0
67554.91666666667,2.7823062884627285,2.0005498826503754,24,0
67554.92083333334,2.7863141340932187,2.0004723966121674,24,0
67554.925,2.7903679502148595,2.000400573015213,24,0
67554.92916666667,2.794270033669629,2.0004256069660187,24,0
67554.93333333333,2.798481892133397,2.0004387199878693,24,0
67554.99583333333,2.8617231663032094,2.000715434551239,25,1
67555.0,2.8653199816598773,2.000652700662613,25,1
67555.00416666667,2.8702697716678753,2.0005984604358673,25,1
67555.00833333333,2.8742839269736216,2.5553593039512634,25,1
67555.0125,2.878357873963936,2.55532443523407,25,1
67555.01666666666,2.882316143574557,2.5552898645401,25,1
67555.02083333333,2.887294477351571,2.5553014874458313,25,1
67555.025,2.890354669850749,2.555229365825653,25,1
67555.02916666666,2.894264565284407,2.5553038716316223,25,1
67555.03333333333,2.8992855644845807,2.555311620235443,25,1
67555.13333333333,2.9994642785246897,2.555411159992218,26,0
67555.1375,3.0033687656652712,2.555411159992218,26,0
67555.14166666666,3.0072876749207236,2.5554516911506653,26,0
67555.14583333333,3.0112606671069417,2.0006418228149414,26,0
67555.15,3.015284437155935,2.0006532967090607,26,0
67555.15416666666,3.020284404105255,2.000672072172165,26,0
67555.15833333333,3.024285940060489,2.0006845891475677,26,0
67555.1625,3.0283574833649918,2.000689208507538,26,0
67555.16666666667,3.032323865415228,2.000700980424881,26,0
67555.17083333334,3.0363524428358444,2.0006562769412994,26,0
67555.22916666667,3.095404393096374,2.000652998685837,27,1
67555.23333333334,3.098406596675342,2.000652998685837,27,1
67555.2375,3.1032917876271475,2.0006977021694183,27,1
67555.24166666667,3.107281906074775,2.5555697083473206,27,1
67555.24583333333,3.1112837424907354,2.555573880672455,27,1
67555.25,3.115314122675711,2.555549740791321,27,1
67555.25416666667,3.1202783347985803,2.5555557012557983,27,1
67555.25833333333,3.1234007226681393,2.555544674396515,27,1
67555.2625,3.128402191921092,2.5554797053337097,27,1
67555.26666666666,3.132261309491975,2.5554078817367554,27,1
67555.31666666667,3.183384401641477,2.5555098056793213,28,0
67555.32083333333,3.1862586089509652,2.5555098056793213,28,0
67555.325,3.190288388214488,2.5555595755577087,28,0
67555.32916666666,3.19426107993998,2.0007285475730896,28,0
67555.33333333333,3.1983299190979446,2.0007169246673584,28,0
67555.3375,3.2033163653145733,2.000736743211746,28,0
67555.34166666666,3.2072890570400654,2.0007260143756866,28,0
67555.34583333333,3.2112890906916665,2.000686228275299,28,0
67555.35,3.2153065510654035,2.00069323182106,28,0
67555.35416666667,3.2203089217005356,2.0006370544433594,28,0
67555.35833333334,3.223375724335696,2.0006009936332703,28,0
67555.43333333333,3.3005075983513117,2.000637948513031,29,1
67555.4375,3.3033433466878113,2.000637948513031,29,1
67555.44166666667,3.3072923020159113,2.0006684958934784,29,1
67555.44583333333,3.311260486830506,2.5554832816123962,29,1
67555.45,3.315368385882913,2.5554412603378296,29,1
67555.45416666666,3.3202682994103156,2.555457651615143,29,1
67555.45833333333,3.3242809524124293,2.555435001850128,29,1
67555.4625,3.3283455851202235,2.5554513931274414,29,1
67555.46666666666,3.332281019715632,2.555457055568695,29,1
67555.47083333333,3.3362744432312508,2.555420994758606,29,1
67555.475,3.3403018188089617,2.5554677844047546,29,1
67555.58333333333,3.4494579988955065,2.5554776191711426,30,0
67555.5875,3.453331839041987,2.5554776191711426,30,0
67555.59166666666,3.457276888380643,2.555471956729889,30,0
67555.59583333333,3.46127812387515,2.000640630722046,30,0
67555.6,3.4652874718092725,2.0006009936332703,30,0
67555.60416666667,3.4702775235546186,2.000577598810196,30,0
67555.60833333334,3.4733275003890967,2.000620514154434,30,0
67555.6125,3.4783316737885874,2.0005756616592407,30,0
67555.61666666667,3.4822776245094227,2.000585198402405,30,0
67555.62083333333,3.4862578277530765,2.0005804300308228,30,0
67555.74166666667,3.6093974500499066,2.000684142112732,31,1
67555.74583333333,3.611286747098,2.000684142112732,31,1
67555.75,3.616275897461167,2.0006541907787323,31,1
67555.75416666667,3.619314156327312,2.555411458015442,31,1
67555.75833333333,3.6242795702930874,2.5553447008132935,31,1
67555.7625,3.6283460057652404,2.5552934408187866,31,1
67555.76666666666,3.632294660632614,2.5552725791931152,31,1
67555.77083333333,3.637245952944245,2.5552865862846375,31,1
67555.775,3.6406486706716077,2.5553271174430847,31,1
67555.77916666666,3.6452715594091982,2.555365562438965,31,1
67555.78333333333,3.6484870901039654,2.5553783774375916,31,1
67555.8875,3.756542382088695,2.555376887321472,32,0
67555.89166666666,3.7572514694031827,2.555376887321472,32,0
67555.89583333333,3.761236780479187,2.555442750453949,32,0
67555.9,3.7652878924542894,2.553499937057495,32,0
67555.90416666666,3.7692431574576455,2.0007357001304626,32,0
67555.90833333333,3.774267161265084,2.0007599890232086,32,0
67555.9125,3.7785820777580343,2.0007485151290894,32,0
67555.91666666667,3.7822431917101684,2.000751793384552,32,0
67555.92083333334,3.7862606520839055,2.000707685947418,32,0
67555.925,3.790241756709739,2.000676393508911,32,0
67555.92916666667,3.7942484004973225,2.00065940618515,32,0
67556.05416666667,3.9234762584947758,2.000560611486435,33,1
67556.05833333333,3.924275183566481,2.000560611486435,33,1
67556.0625,3.9283389148920955,2.00059175491333,33,1
67556.06666666667,3.9333217555800064,2.0006048679351807,33,1
67556.07083333333,3.937266804918662,2.5554803013801575,33,1
67556.075,3.9412686413346223,2.5554436445236206,33,1
67556.07916666666,3.9452608630073356,2.555505633354187,33,1
67556.08333333333,3.9484511550010786,2.5554880499839783,33,1
67556.0875,3.953284065786477,2.5555256009101868,33,1
67556.09166666666,3.957231218350218,2.5555622577667236,33,1
67556.09583333333,3.9612688095926294,2.5555312633514404,33,1
67556.19583333333,4.064403756720555,2.5556889176368713,34,0
67556.2,4.065368536113276,2.5556889176368713,34,0
67556.20416666666,4.070263041347602,2.55569189786911,34,0
67556.20833333333,4.074249854727238,2.554224729537964,34,0
67556.2125,4.078349641340031,2.0008447766304016,34,0
67556.21666666666,4.082240607747921,2.000785171985626,34,0
67556.22083333333,4.086225618363198,2.000674605369568,34,0
67556.225,4.090241275972576,2.0005936920642853,34,0
67556.22916666667,4.095291720323945,2.0005090534687042,34,0
67556.23333333334,4.099295359504264,2.000422775745392,34,0
67556.2375,4.1023267077737,2.00032502412796,34,0
67556.3625,4.231326816540483,2.0006704330444336,35,1
67556.36666666667,4.232250432813676,2.0006704330444336,35,1
67556.37083333333,4.236226129146433,2.0007362961769104,35,1
67556.375,4.240253504724144,2.000216692686081,35,1
67556.37916666667,4.244273969705146,2.555777132511139,35,1
67556.38333333333,4.248393286265159,2.555798590183258,35,1
67556.3875,4.253266458787905,2.555791437625885,35,1
67556.39166666666,4.257243957885021,2.5557395815849304,35,1
67556.39583333333,4.261268629316193,2.555663585662842,35,1
67556.4,4.265245227031129,2.5556233525276184,35,1
67556.40416666666,4.269238951007475,2.5554728507995605,35,1
67556.45,4.315417661442055,2.555602490901947,36,0
67556.45416666666,4.319314036143021,2.5557872653007507,36,0
67556.45833333333,4.323346820013809,2.555944323539734,36,0
67556.4625,4.327327023257463,2.001132369041443,36,0
67556.46666666666,4.332279517411999,2.0011913776397705,36,0
67556.47083333333,4.336252509598218,2.0011763274669647,36,0
67556.475,4.340258252003622,2.0011350512504578,36,0
67556.47916666667,4.345307494512085,2.000991255044937,36,0
67556.48333333334,4.348412455659508,2.00080543756485,36,0
67556.4875,4.353334903741397,2.000594437122345,36,0
67556.58333333333,4.449401211818202,2.001982480287552,37,1
67556.5875,4.453271746896691,2.001982480287552,37,1
67556.59166666666,4.457220702224792,2.0018719136714935,37,1
67556.59583333333,4.461218632651308,2.5548407435417175,37,1
67556.6,4.465276955683845,2.554847300052643,37,1
67556.60416666667,4.469253553398782,2.5549057126045227,37,1
67556.60833333334,4.4733136791956785,2.5550493597984314,37,1
67556.6125,4.478293214815598,2.555203139781952,37,1
67556.61666666667,4.482220536971392,2.555406093597412,37,1
67556.62083333333,4.486234992737864,2.555648982524872,37,1
67556.7125,4.578397715056267,2.5559431314468384,38,0
67556.71666666666,4.582243011433732,2.5559431314468384,38,0
67556.72083333333,4.586234932645719,2.556006610393524,38,0
67556.725,4.590259303616165,2.0011991262435913,38,0
67556.72916666667,4.594241610084905,2.001168429851532,38,0
67556.73333333334,4.598427328465469,2.0010823011398315,38,0
67556.7375,4.603261140633046,2.0009416341781616,38,0
67556.74166666667,4.607271389949348,2.000810354948044,38,0
67556.74583333333,4.6112521941144555,2.0005908608436584,38,0
67556.75,4.615223383536315,2.000444233417511,38,0
67556.80833333333,4.676337996684115,2.0011766254901886,39,1
67556.8125,4.678328248536306,2.0011766254901886,39,1
67556.81666666667,4.68226488497462,2.0011767745018005,39,1
67556.82083333333,4.6862390790037445,2.556009888648987,39,1
67556.825,4.690237309890986,2.5558850169181824,39,1
67556.82916666666,4.695230666704324,2.5556978583335876,39,1
67556.83333333333,4.698398724604308,2.5555071234703064,39,1
67556.8375,4.7033016427389756,2.5553524494171143,39,1
67556.84166666666,4.707270428475024,2.5552192330360413,39,1
67556.84583333333,4.711272264890984,2.5550732016563416,39,1
67556.85,4.715225727129981,2.554963231086731,39,1
67556.96666666666,4.833325721661596,2.5558674335479736,40,0
67556.97083333333,4.83622246352557,2.5558674335479736,40,0
67556.975,4.840280786558108,2.5559359788894653,40,0
67556.97916666667,4.844257985194497,2.0011208951473236,40,0
67556.98333333334,4.84838751741921,2.001151144504547,40,0
67556.9875,4.853269403303025,2.0010486245155334,40,0
67556.99166666667,4.85723758811762,2.0009645819664,40,0
67556.99583333333,4.861230110251059,2.0008084177970886,40,0
67557.0,4.8653332019318425,2.0006798207759857,40,0
67557.00416666667,4.870232814998519,2.00053870677948,40,0
67557.06666666667,4.934440671325411,2.0010802149772644,41,1
67557.07083333333,4.9362305158730395,2.0010802149772644,41,1
67557.075,4.940278923701604,2.000950574874878,41,1
67557.07916666666,4.944203241250133,2.5557002425193787,41,1
67557.08333333333,4.948397072070312,2.555498778820038,41,1
67557.0875,4.953304196655151,2.5553762912750244,41,1
67557.09166666666,4.957297019249317,2.5552749633789062,41,1
67557.09583333333,4.961243270430879,2.5551724433898926,41,1
67557.1,4.965243905003933,2.5550878047943115,41,1
67557.10416666667,4.970247477481971,2.5550732016563416,41,1
67557.10833333334,4.974228582107804,2.5550976395606995,41,1
67557.19166666667,5.05838222330121,2.5551435351371765,42,0
67557.19583333333,5.06123840296711,2.5551435351371765,42,0
67557.2,5.065259468869565,2.5551950931549072,42,0
67557.20416666666,5.07022908928551,2.0003941655158997,42,0
67557.20833333333,5.074272088820998,2.000455856323242,42,0
67557.2125,5.078319895728109,2.000584602355957,42,0
67557.21666666666,5.0822682501347565,2.0006589591503143,42,0
67557.22083333333,5.086203985190892,2.0008280873298645,42,0
67557.225,5.090249688872918,2.0008911192417145,42,0
67557.22916666667,5.094232896723836,2.00095996260643,42,0
67557.23333333334,5.098376851063421,2.00103297829628,42,0
67557.29583333334,5.161445660776234,2.0003801584243774,43,1
67557.3,5.1652564041701545,2.0005223155021667,43,1
67557.30416666667,5.169194542912101,2.000644952058792,43,1
67557.30833333333,5.173372749774504,2.555587589740753,43,1
67557.3125,5.178275066987719,2.5557181239128113,43,1
67557.31666666667,5.182245355027399,2.555767297744751,43,1
67557.32083333333,5.18621384030272,2.55583256483078,43,1
67557.325,5.190228896990646,2.555842697620392,43,1
67557.32916666666,5.194205194244855,2.555895149707794,43,1
67557.33333333333,5.198304079475467,2.5558367371559143,43,1
67557.41666666667,5.283456452123686,2.5558024644851685,44,0
67557.42083333334,5.286294604145997,2.5558024644851685,44,0
67557.425,5.2902480663849945,2.5556716322898865,44,0
67557.42916666667,5.294195819870189,2.0007626712322235,44,0
67557.43333333333,5.298386045161651,2.0006248354911804,44,0
67557.4375,5.303246598333885,2.0005032420158386,44,0
67557.44166666667,5.307235514938607,2.000429928302765,44,0
67557.44583333333,5.311219624171705,2.0003364980220795,44,0
67557.45,5.315230173948733,2.000282108783722,44,0
67557.45416666666,5.3192263016108905,2.001928836107254,44,0
67557.45833333333,5.323358537982142,2.0019835233688354,44,0
67557.5,5.36934375170887,2.0009109377861023,45,1
67557.50416666667,5.370233716380699,2.0009109377861023,45,1
67557.50833333333,5.374253279979521,2.000788450241089,45,1
67557.5125,5.377215522281867,2.000696212053299,45,1
67557.51666666666,5.382207977713025,2.555438280105591,45,1
67557.52083333333,5.386242263887445,2.5553402304649353,45,1
67557.525,5.391224804114629,2.5552746653556824,45,1
67557.52916666666,5.395222434080419,2.5552329421043396,45,1
67557.53333333333,5.399225472339285,2.5551655888557434,45,1
67557.5375,5.403265767728234,2.5551435351371765,45,1
67557.54166666667,5.40729194146304,2.5551852583885193,45,1
67557.65416666666,5.523511652768355,2.555578052997589,46,0
67557.65833333333,5.524265809191815,2.555578052997589,46,0
67557.6625,5.52824841612128,2.5555893778800964,46,0
67557.66666666667,5.531191428937132,2.5556734204292297,46,0
67557.67083333334,5.53618388436829,2.0008280873298645,46,0
67557.675,5.540265042416041,2.000838965177536,46,0
67557.67916666667,5.544256362706574,2.0008492469787598,46,0
67557.68333333333,5.548396711517441,2.0008713006973267,46,0
67557.6875,5.553254260082411,2.000855654478073,46,0
67557.69166666667,5.557239270697687,2.0007911324501038,46,0
67557.69583333333,5.5612119624231795,2.000742405653,46,0
