Timestamp,Time,Position,Trial,LED_state
64914.27916666667,1.3819321547661183,2.000790238380432,12,0
64914.28333333333,1.3869270138830883,2.000814527273178,12,0
64914.2875,1.3909390659637488,2.000822424888611,12,0
64914.291666666664,1.3949424046833414,2.0008015632629395,12,0
64914.29583333333,1.3989232088484482,2.0007555186748505,12,0
64914.40833333333,1.5120637986288175,2.0005790889263153,13,1
64914.4125,1.5159120996135473,2.0005708932876587,13,1
64914.416666666664,1.5209210803846618,2.0006167888641357,13,1
64914.42083333333,1.5249340338475017,2.5554504990577698,13,1
64914.424999999996,1.5290554536326002,2.5554844737052917,13,1
64914.42916666667,1.5329422135903195,2.5555631518363953,13,1
64914.433333333334,1.5379496920578015,2.5555410981178284,13,1
64914.4375,1.5419277920763699,2.5555989146232605,13,1
64914.441666666666,1.545964181475875,2.5556007027626038,13,1
64914.44583333333,1.5499524971591438,2.555611729621887,13,1
64914.549999999996,1.6558261438089166,2.5555336475372314,14,0
64914.55416666667,1.6579068343397767,2.5555336475372314,14,0
64914.558333333334,1.6619257970171462,2.5555285811424255,14,0
64914.5625,1.6659222251400296,2.0007608830928802,14,0
64914.566666666666,1.6698988228549658,2.0007257163524628,14,0
64914.57083333333,1.6738940491349434,2.000720798969269,14,0
64914.575,1.678951404083021,2.0007172226905823,14,0
64914.57916666666,1.6829234948870597,2.0007240772247314,14,0
64914.583333333336,1.6869199230099434,2.0006902515888214,14,0
64914.5875,1.690935881080048,2.0006319880485535,14,0
64914.59166666667,1.6948962539157544,2.000589519739151,14,0
64914.65833333333,1.7631813623009522,2.0007213950157166,15,1
64914.6625,1.765914353068996,2.0007213950157166,15,1
64914.666666666664,1.7709203292328457,2.0007315278053284,15,1
64914.67083333333,1.7749275739418824,2.555512487888336,15,1
64914.674999999996,1.778919495153869,2.555464804172516,15,1
64914.67916666667,1.7829198292661967,2.5554725527763367,15,1
64914.683333333334,1.7868961265204064,2.5554868578910828,15,1
64914.6875,1.7908880477323927,2.5554654002189636,15,1
64914.691666666666,1.7949433661576661,2.555459141731262,15,1
64914.69583333333,1.7999346197459183,2.5555065274238586,15,1
64914.77916666667,1.8862482731019745,2.5554659962654114,16,0
64914.78333333333,1.8869771908244102,2.5554659962654114,16,0
64914.7875,1.8919672425697565,2.555481195449829,16,0
64914.791666666664,1.8949279825684704,2.555488646030426,16,0
64914.79583333333,1.8989514521567372,2.0006704330444336,16,0
64914.799999999996,1.9039372974519129,2.000729590654373,16,0
64914.80416666667,1.9068983379113533,2.000785619020462,16,0
64914.808333333334,1.9119205389544327,2.000802755355835,16,0
64914.8125,1.9159518205215877,2.0008374750614166,16,0
64914.816666666666,1.9198866541955435,2.000804841518402,16,0
64914.82083333333,1.9239110251659894,2.0008178055286407,16,0
64914.8875,1.9930434327998554,2.0008355379104614,17,1
64914.89166666666,1.9949128994400014,2.0008355379104614,17,1
64914.895833333336,1.9989180409239529,2.0008690655231476,17,1
64914.9,2.002902150157051,2.5557488203048706,17,1
64914.90416666667,2.007885892227141,2.5557002425193787,17,1
64914.90833333333,2.0119147701084845,2.5556781888008118,17,1
64914.9125,2.016933365622846,2.555675506591797,17,1
64914.916666666664,2.020943915399874,2.5555363297462463,17,1
64914.92083333333,2.0248931711887006,2.555457651615143,17,1
64914.924999999996,2.0289142370911555,2.5553888082504272,17,1
64914.92916666667,2.032887229277374,2.5553667545318604,17,1
64914.995833333334,2.0990594978339785,2.555524706840515,18,0
64915.0,2.1039374777283486,2.555583417415619,18,0
64915.004166666666,2.1080345601946022,2.5556212663650513,18,0
64915.00833333333,2.1119591782038576,2.0008359849452972,18,0
64915.0125,2.1162064910333505,2.0008543133735657,18,0
64915.01666666666,2.1199258943664216,2.000786066055298,18,0
64915.020833333336,2.123913609128237,2.0007511973381042,18,0
64915.025,2.129339629387703,2.000705301761627,18,0
64915.02916666667,2.1329115065040734,2.000621408224106,18,0
64915.03333333333,2.1369509005108434,2.000594139099121,18,0
64915.0875,2.191099331715252,2.000765949487686,19,1
64915.09166666667,2.1949157838629754,2.000765949487686,19,1
64915.09583333333,2.1990170727794,2.000764310359955,19,1
64915.1,2.2039187890711616,2.555539906024933,19,1
64915.104166666664,2.2068819327556874,2.555508315563202,19,1
64915.10833333333,2.2118912139875286,2.5554457306861877,19,1
64915.112499999996,2.2159591517633137,2.555398941040039,19,1
64915.11666666667,2.219890079447825,2.555353045463562,19,1
64915.120833333334,2.2239150513397243,2.555336654186249,19,1
64915.125,2.22787121772526,2.5553253293037415,19,1
64915.25,2.356042956269143,2.5556722283363342,20,0
64915.254166666666,2.3568740306385814,2.5556722283363342,20,0
64915.25833333333,2.361898935828199,2.5556182861328125,20,0
64915.2625,2.365874932621682,2.000882923603058,20,0
64915.26666666666,2.369868356137301,2.000766098499298,20,0
64915.270833333336,2.373902041390268,2.000674456357956,20,0
64915.275,2.3778675220583243,2.000635266304016,20,0
64915.27916666667,2.3818714616993697,2.000593990087509,20,0
64915.28333333333,2.3868699263450575,2.0005907118320465,20,0
64915.2875,2.3898697262382136,2.0006614923477173,20,0
64915.291666666664,2.3948898240562078,2.000711113214493,20,0
64915.40416666667,2.507964913398205,2.0007359981536865,21,1
64915.40833333333,2.510913935428586,2.0007359981536865,21,1
64915.4125,2.5159024848703,2.000713348388672,21,1
64915.416666666664,2.5198679655383565,2.555546462535858,21,1
64915.42083333333,2.523867398268505,2.555586099624634,21,1
64915.424999999996,2.5278719388310034,2.5555744767189026,21,1
64915.42916666667,2.531873474786237,2.555595338344574,21,1
64915.433333333334,2.536892070300599,2.5556349754333496,21,1
64915.4375,2.539860922738928,2.5555920600891113,21,1
64915.441666666666,2.5448945412896133,2.5555843114852905,21,1
64915.479166666664,2.5820092529885326,2.55537211894989,22,0
64915.48333333333,2.586864998789143,2.555422782897949,22,0
64915.487499999996,2.5908662342836504,2.5554662942886353,22,0
64915.49166666667,2.594867469778158,2.000768780708313,22,0
64915.495833333334,2.5988954462773215,2.000797837972641,22,0
64915.5,2.6028687389242666,2.0008619129657745,22,0
64915.504166666666,2.6068898048267215,2.0008184015750885,22,0
64915.50833333333,2.610944522330542,2.00082004070282,22,0
64915.5125,2.6159835491743038,2.000761032104492,22,0
64915.51666666666,2.619865802221126,2.00077086687088,22,0
64915.604166666664,2.7090299264892788,2.0006735622882843,23,1
64915.60833333333,2.7118861061551782,2.0006735622882843,23,1
64915.612499999996,2.7158672107810116,2.0006290078163147,23,1
64915.61666666667,2.7198861734583812,2.5554412603378296,23,1
64915.620833333334,2.7238768928274615,2.5554630160331726,23,1
64915.625,2.7289396560686154,2.555454969406128,23,1
64915.629166666666,2.732863072234965,2.55548357963562,23,1
64915.63333333333,2.7368655095723784,2.5554990768432617,23,1
64915.6375,2.740879664878124,2.5555413961410522,23,1
64915.64166666666,2.7448757925402814,2.5555428862571716,23,1
64915.645833333336,2.7488863423173093,2.555554211139679,23,1
64915.683333333334,2.7901347926911124,2.555447518825531,24,0
64915.6875,2.790884442203675,2.555447518825531,24,0
64915.691666666666,2.7948580353113464,2.5554469227790833,24,0
64915.69583333333,2.798865280020383,2.5554215908050537,24,0
64915.7,2.8028998666555296,2.000604420900345,24,0
64915.70416666666,2.806872257920295,2.0005856454372406,24,0
64915.708333333336,2.8109609274862075,2.000593990087509,24,0
64915.7125,2.8159239377661707,2.000591903924942,24,0
64915.71666666667,2.819857269136494,2.0006543397903442,24,0
64915.72083333333,2.823868419834975,2.000648081302643,24,0
64915.725,2.827860040586235,2.000707685947418,24,0
64915.8125,2.914977125924893,2.0006678998470306,25,1
64915.816666666666,2.9198860532740905,2.0007142424583435,25,1
64915.82083333333,2.923865655596291,2.000764012336731,25,1
64915.825,2.927854572201013,2.5556519627571106,25,1
64915.82916666666,2.9318981726579536,2.555689215660095,25,1
64915.833333333336,2.935885586959043,2.555731236934662,25,1
64915.8375,2.940867225804048,2.555738389492035,25,1
64915.84166666667,2.944890094470862,2.555668354034424,25,1
64915.84583333333,2.948944211053229,2.5556060671806335,25,1
64915.85,2.9538915973754154,2.555563747882843,25,1
64915.933333333334,3.036022236497445,2.5556057691574097,26,0
64915.9375,3.0408845924340384,2.55553662776947,26,0
64915.941666666666,3.04486840120641,2.555410861968994,26,0
64915.94583333333,3.049909831735984,2.0005659759044647,26,0
64915.95,3.0529213495974727,2.000521570444107,26,0
64915.95416666666,3.0569204818668947,2.000483274459839,26,0
64915.958333333336,3.0619021207118995,2.00046643614769,26,0
64915.9625,3.065848672354188,2.000456154346466,26,0
64915.96666666667,3.0698520110737806,2.000500112771988,26,0
64915.97083333333,3.0738592557828173,2.0004892349243164,26,0
64916.07083333333,3.177089448961037,2.000826597213745,27,1
64916.075,3.177847511373941,2.000826597213745,27,1
64916.07916666666,3.182848079244714,2.0008325576782227,27,1
64916.083333333336,3.186883867722766,2.0008325576782227,27,1
64916.0875,3.189854522925454,2.555653154850006,27,1
64916.09166666667,3.194873418900542,2.5556743144989014,27,1
64916.09583333333,3.1988602322801785,2.55570650100708,27,1
64916.1,3.202849749806353,2.5556397438049316,27,1
64916.104166666664,3.206877125384064,2.555602490901947,27,1
64916.10833333333,3.2118698812759487,2.555546462535858,27,1
64916.112499999996,3.2158446762265256,2.5555065274238586,27,1
64916.22083333333,3.3239705764819774,2.5551727414131165,28,0
64916.225,3.327939362218025,2.5552216172218323,28,0
64916.229166666664,3.3319054438075346,2.5552567839622498,28,0
64916.23333333333,3.33690150476741,2.0005017518997192,28,0
64916.237499999996,3.340845652723887,2.0006191730499268,28,0
64916.24166666667,3.3448393767002322,2.000744193792343,28,0
64916.245833333334,3.3488733624139253,2.0007893443107605,28,0
64916.25,3.3528670863902708,2.0009206235408783,28,0
64916.254166666666,3.357892292040615,2.0010097324848175,28,0
64916.25833333333,3.36187069251991,2.0010431110858917,28,0
64916.36666666667,3.472988280228903,2.00074166059494,29,1
64916.370833333334,3.473845795142271,2.00074166059494,29,1
64916.375,3.478862587892274,2.000688314437866,29,1
64916.379166666666,3.4818638900890626,2.000688314437866,29,1
64916.38333333333,3.486898710482654,2.5554290413856506,29,1
64916.3875,3.4908635902292575,2.5553882122039795,29,1
64916.39166666666,3.494866628488124,2.555397152900696,29,1
64916.395833333336,3.498836616067077,2.5553423166275024,29,1
64916.4,3.5028531750586347,2.555406093597412,29,1
64916.40416666667,3.5068601193069453,2.555406391620636,29,1
64916.40833333333,3.510885692120297,2.555406093597412,29,1
64916.458333333336,3.562972962741067,2.555510103702545,30,0
64916.4625,3.56488449388292,2.555510103702545,30,0
64916.46666666667,3.5698817566857017,2.5554826855659485,30,0
64916.47083333333,3.573845735050126,2.0006756484508514,30,0
64916.475,3.577868904177666,2.00065478682518,30,0
64916.479166666664,3.581897782059009,2.0005983114242554,30,0
64916.48333333333,3.5859179465792845,2.000550925731659,30,0
64916.487499999996,3.590865933822924,2.0005612075328827,30,0
64916.49166666667,3.5948635637887136,2.0005495846271515,30,0
64916.495833333334,3.5988533817756148,2.000591903924942,30,0
64916.5,3.602886165646402,2.000622898340225,30,0
64916.620833333334,3.724987395672524,2.000759541988373,31,1
64916.625,3.7278892453688486,2.000759541988373,31,1
64916.629166666666,3.73191061173203,2.000710666179657,31,1
64916.63333333333,3.7368613031222075,2.5554117560386658,31,1
64916.6375,3.7408478160411174,2.5553420186042786,31,1
64916.64166666666,3.744866177797034,2.5553077459335327,31,1
64916.645833333336,3.7488286538578257,2.555243670940399,31,1
64916.65,3.752851822985366,2.5552740693092346,31,1
64916.65416666667,3.7569296759651247,2.555273473262787,31,1
64916.65833333333,3.7618722549156876,2.555316686630249,31,1
64916.6625,3.7648612382226907,2.5553715229034424,31,1
64916.78333333333,3.8870057345934255,2.5555431842803955,32,0
64916.7875,3.8908555378817877,2.5555142760276794,32,0
64916.791666666664,3.894850764161766,2.5555402040481567,32,0
64916.79583333333,3.8988592107137086,2.0007632672786713,32,0
64916.799999999996,3.9028943982703077,2.0007632672786713,32,0
64916.80416666667,3.9078733329687743,2.0007823407649994,32,0
64916.808333333334,3.9118601463484106,2.000746726989746,32,0
64916.8125,3.9148422190587047,2.000707983970642,32,0
64916.816666666666,3.9198250597466155,2.00067862868309,32,0
64916.82083333333,3.9238404168952674,2.0006833970546722,32,0
64916.92083333333,4.026088103497903,2.000717520713806,33,1
64916.924999999996,4.027886961867328,2.000717520713806,33,1
64916.92916666667,4.031925454491918,2.0008279383182526,33,1
64916.933333333334,4.03684760211308,2.5557079911231995,33,1
64916.9375,4.040864762026091,2.555745542049408,33,1
64916.941666666666,4.044829942233421,2.5557461380958557,33,1
64916.94583333333,4.048883157433608,2.5557559728622437,33,1
64916.95,4.052853745934015,2.5557395815849304,33,1
64916.95416666666,4.05787714882,2.555694580078125,33,1
64916.958333333336,4.061958607328478,2.5556060671806335,33,1
64916.9625,4.065854982029444,2.555568218231201,33,1
64917.041666666664,4.147924928084725,2.5553205609321594,34,0
64917.04583333333,4.1488163950601855,2.5553205609321594,34,0
64917.049999999996,4.152867807496015,2.555362582206726,34,0
64917.05416666667,4.156852517650566,2.555362582206726,34,0
64917.058333333334,4.16185639058933,2.0006775856018066,34,0
64917.0625,4.1658453071940515,2.000703364610672,34,0
64917.066666666666,4.169870880007403,2.0007647573947906,34,0
64917.07083333333,4.173843271272169,2.0008063316345215,34,0
64917.075,4.177842704002317,2.000785171985626,34,0
64917.07916666666,4.181866774512037,2.0007844269275665,34,0
64917.083333333336,4.186867041922083,2.000724971294403,34,0
64917.15833333333,4.263029028712628,2.000672221183777,35,1
64917.1625,4.26586027013823,2.000672221183777,35,1
64917.166666666664,4.269879833737052,2.0006321370601654,35,1
64917.17083333333,4.274833830195221,2.5554579496383667,35,1
64917.174999999996,4.2778423434494455,2.555483877658844,35,1
64917.17916666667,4.281839072033056,2.555430829524994,35,1
64917.183333333334,4.286817105349343,2.5554636120796204,35,1
64917.1875,4.290845081848507,2.5554820895195007,35,1
64917.191666666666,4.294850223332458,2.5555068254470825,35,1
64917.19583333333,4.298813600775429,2.5555050373077393,35,1
64917.2,4.302826854698996,2.555491328239441,35,1
64917.316666666666,4.42301264759382,2.5555193424224854,36,0
64917.32083333333,4.42383681136655,2.5555193424224854,36,0
64917.325,4.427873501226781,2.5554871559143066,36,0
64917.32916666666,4.431874135799835,2.5554871559143066,36,0
64917.333333333336,4.43684045114779,2.000640779733658,36,0
64917.3375,4.440887356672722,2.0006291568279266,36,0
64917.34166666667,4.444900310135562,2.0005828142166138,36,0
64917.34583333333,4.448858579746183,2.000548839569092,36,0
64917.35,4.453834509837384,2.0005208253860474,36,0
64917.354166666664,4.457805699259244,2.0004668831825256,36,0
64917.35833333333,4.461824061015161,2.000446915626526,36,0
64917.416666666664,4.522067037595449,2.00083464384079,37,1
64917.42083333333,4.5239085613880325,2.00083464384079,37,1
64917.424999999996,4.528821695187401,2.0006784796714783,37,1
64917.42916666667,4.531877981697134,2.5553926825523376,37,1
64917.433333333334,4.536840090594918,2.555217146873474,37,1
64917.4375,4.540835617335622,2.5551339983940125,37,1
64917.441666666666,4.544830543154874,2.555079162120819,37,1
64917.44583333333,4.548889166648138,2.5550666451454163,37,1
64917.45,4.552875980027775,2.555064558982849,37,1
64917.45416666666,4.557837187543379,2.555132806301117,37,1
64917.458333333336,4.561804170515067,2.5552260875701904,37,1
64917.51666666666,4.621892109360493,2.5550562143325806,38,0
64917.520833333336,4.623816259852858,2.5550562143325806,38,0
64917.525,4.627829814237152,2.5549858808517456,38,0
64917.52916666667,4.632837292704633,2.0019781589508057,38,0
64917.53333333333,4.636809083047946,2.00194850564003,38,0
64917.5375,4.640872513912834,2.0020321011543274,38,0
64917.541666666664,4.644862932821188,2.002199739217758,38,0
64917.54583333333,4.648800170180955,2.002298980951309,38,0
64917.549999999996,4.652819733779778,2.000647336244583,38,0
64917.55416666667,4.656899089063169,2.0008379220962524,38,0
64917.558333333334,4.661802908580016,2.0010334253311157,38,0
64917.65,4.756076667962654,2.001258283853531,39,1
64917.65416666667,4.758892285430479,2.001258283853531,39,1
64917.65833333333,4.762870685909774,2.0011214911937714,39,1
64917.6625,4.765883405614169,2.55619078874588,39,1
64917.666666666664,4.770862039851909,2.5561416149139404,39,1
64917.67083333333,4.775907376370927,2.5560787320137024,39,1
64917.674999999996,4.77880592099926,2.556026577949524,39,1
64917.67916666667,4.782806555572314,2.555912435054779,39,1
64917.683333333334,4.787835967672829,2.5557205080986023,39,1
64917.6875,4.791846216989131,2.555556297302246,39,1
64917.691666666666,4.795863977823594,2.555321753025055,39,1
64917.7875,4.890896400540589,2.5547441840171814,40,0
64917.791666666664,4.894947812976418,2.554638087749481,40,0
64917.79583333333,4.898823155426531,2.554594874382019,40,0
64917.799999999996,4.902796748534202,2.00174480676651,40,0
64917.80416666667,4.907819250038008,2.0018811523914337,40,0
64917.808333333334,4.9118246919826865,2.002057135105133,40,0
64917.8125,4.914814276211142,2.002279907464981,40,0
64917.816666666666,4.919815144542642,2.00077548623085,40,0
64917.82083333333,4.923862050067574,2.001037299633026,40,0
64917.825,4.927826929814177,2.0012830197811127,40,0
64917.92083333333,5.024049177008024,2.0009328424930573,41,1
64917.924999999996,5.027791114895581,2.0006953179836273,41,1
64917.92916666667,5.031880385382946,2.0006243884563446,41,1
64917.933333333334,5.036825668480048,2.556214928627014,41,1
64917.9375,5.0408797850624145,2.5561916828155518,41,1
64917.941666666666,5.044875612263845,2.5560295581817627,41,1
64917.94583333333,5.048807441330537,2.5557956099510193,41,1
64917.95,5.0537950893900705,2.5555026531219482,41,1
64917.95416666666,5.057818859439064,2.555243670940399,41,1
64917.958333333336,5.060871239959353,2.5550583004951477,41,1
64918.0375,5.142059634243148,2.555384635925293,42,0
64918.041666666664,5.145839730642968,2.555384635925293,42,0
64918.04583333333,5.148871379373131,2.5551581382751465,42,0
64918.049999999996,5.152811621340163,2.0019452273845673,42,0
64918.05416666667,5.156826377567362,2.001759111881256,42,0
64918.058333333334,5.1618212366843315,2.00164794921875,42,0
64918.0625,5.165813458357045,2.001648098230362,42,0
64918.066666666666,5.1698161961551845,2.0017045736312866,42,0
64918.07083333333,5.173835158832554,2.001867890357971,42,0
64918.075,5.177794029364628,2.002079039812088,42,0
64918.07916666666,5.181810888816912,2.0004932582378387,42,0
64918.13333333333,5.236940324293271,2.0021218061447144,43,1
64918.1375,5.240810859371761,2.0019373297691345,43,1
64918.14166666666,5.244791663536867,2.0018166303634644,43,1
64918.145833333336,5.248818738653852,2.554742991924286,43,1
64918.15,5.2537994761166775,2.554785907268524,43,1
64918.15416666667,5.25781303050097,2.554810643196106,43,1
64918.15833333333,5.261817270602743,2.554965019226074,43,1
64918.1625,5.265845547562632,2.5551995635032654,43,1
64918.166666666664,5.269790296440562,2.5553417205810547,43,1
64918.17083333333,5.273798742992505,2.5556910037994385,43,1
64918.21666666667,5.319971744673282,2.5551429390907288,44,0
64918.22083333333,5.324850625949831,2.5549769401550293,44,0
64918.225,5.328838641172374,2.5548768043518066,44,0
64918.229166666664,5.332807426908421,2.0018580555915833,44,0
64918.23333333333,5.336808361942202,2.001875191926956,44,0
64918.237499999996,5.340786762421497,2.00194388628006,44,0
64918.24166666667,5.3447973121985255,2.00200617313385,44,0
64918.245833333334,5.3487859283425205,2.0021410286426544,44,0
64918.25,5.352795576737369,2.002248615026474,44,0
64918.254166666666,5.3578135713302775,2.0006778836250305,44,0
64918.32083333333,5.423988243572694,2.0018430054187775,45,1
64918.325,5.428846393059117,2.0018184185028076,45,1
64918.32916666666,5.432809169580635,2.001880556344986,45,1
64918.333333333336,5.436786368217024,2.5549665093421936,45,1
64918.3375,5.440817950244906,2.5551730394363403,45,1
64918.34166666667,5.444784332295141,2.555345296859741,45,1
64918.34583333333,5.448807200961955,2.5554898381233215,45,1
64918.35,5.452793413420139,2.5557446479797363,45,1
64918.354166666664,5.456778424035416,2.5559446215629578,45,1
64918.35833333333,5.460852371025731,2.556115984916687,45,1
64918.45416666666,5.559986082659149,2.5559893250465393,46,0
64918.458333333336,5.561798762221991,2.5559893250465393,46,0
64918.4625,5.5657888806696185,2.555975914001465,46,0
64918.46666666667,5.569806341043356,2.0010899007320404,46,0
64918.47083333333,5.574824936557718,2.0009157061576843,46,0
